captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-19,jp,Japan,top_videos_daily,,55,https://i.ytimg.com/vi/LM875jeR-PM/mqdefault.jpg,https://www.youtube.com/watch?v=LM875jeR-PM,It's Me,ILLIT,"5月 7, 2026",103604,"55 1 It's Me ILLIT 5月 7, 2026 56 116 103,604"
2026-09-19,jp,Japan,top_videos_daily,,56,https://i.ytimg.com/vi/HBCCSTNZsRU/mqdefault.jpg,https://www.youtube.com/watch?v=HBCCSTNZsRU,マカロニえんぴつ - 運命さがし / THE FIRST TAKE,THE FIRST TAKE,,,マカロニえんぴつ - 運命さがし / THE FIRST TAKE THE FIRST TAKE
2026-09-19,jp,Japan,top_videos_daily,,57,https://i.ytimg.com/vi/dEEd9HHEQE0/mqdefault.jpg,https://www.youtube.com/watch?v=dEEd9HHEQE0,真・運命,M!LK,"6月 17, 2026",102973,"57 ● 真・運命 M!LK 6月 17, 2026 57 92 102,973"
2026-09-19,jp,Japan,top_videos_daily,,58,https://i.ytimg.com/vi/HWZwkF2gYQs/mqdefault.jpg,https://www.youtube.com/watch?v=HWZwkF2gYQs,You Know What To Do,INI,,,You Know What To Do INI
2026-09-19,jp,Japan,top_videos_daily,,59,https://i.ytimg.com/vi/iTNwVheLpj8/mqdefault.jpg,https://www.youtube.com/watch?v=iTNwVheLpj8,好きでいて - Suki de Ite,Ado,,,好きでいて - Suki de Ite Ado
2026-09-19,jp,Japan,top_videos_daily,,60,https://i.ytimg.com/vi/oxoMKPKh_zQ/mqdefault.jpg,https://www.youtube.com/watch?v=oxoMKPKh_zQ,show time...,Snow Man,,,show time... Snow Man
2026-09-19,jp,Japan,top_videos_daily,,61,https://i.ytimg.com/vi/h-TPXFw_q0I/mqdefault.jpg,https://www.youtube.com/watch?v=h-TPXFw_q0I,グッタイム - Good Time,Snow Man,,,グッタイム - Good Time Snow Man
2026-09-19,jp,Japan,top_videos_daily,,62,https://i.ytimg.com/vi/T2oo3uNyR8s/mqdefault.jpg,https://www.youtube.com/watch?v=T2oo3uNyR8s,HIMEHINA『右肩の蝶』Cover,HIMEHINA Channel,,,HIMEHINA『右肩の蝶』Cover HIMEHINA Channel
2026-09-19,jp,Japan,top_videos_daily,,63,https://i.ytimg.com/vi/qFhspt7zsXg/mqdefault.jpg,https://www.youtube.com/watch?v=qFhspt7zsXg,BUGS LIFE,Number_i,,,BUGS LIFE Number_i
2026-09-19,jp,Japan,top_videos_daily,,64,https://i.ytimg.com/vi/kcXKLaLNqww/mqdefault.jpg,https://www.youtube.com/watch?v=kcXKLaLNqww,しおざきわんだーらんど,M!LK,,,しおざきわんだーらんど M!LK
2026-09-19,jp,Japan,top_videos_daily,,65,https://i.ytimg.com/vi/QuYJa9Cv2bw/mqdefault.jpg,https://www.youtube.com/watch?v=QuYJa9Cv2bw,なかなか絶妙な表現を繰り出すミメイ,MCバトル速報,,,なかなか絶妙な表現を繰り出すミメイ MCバトル速報
2026-09-19,jp,Japan,top_videos_daily,,66,https://i.ytimg.com/vi/l2jvIuTp534/mqdefault.jpg,https://www.youtube.com/watch?v=l2jvIuTp534,夜鷹,米津玄師,"7月 15, 2026",86825,"66 6 夜鷹 米津玄師 7月 15, 2026 60 64 86,825"
2026-09-19,jp,Japan,top_videos_daily,,67,https://i.ytimg.com/vi/TzH5BsJj81Y/mqdefault.jpg,https://www.youtube.com/watch?v=TzH5BsJj81Y,アクマバライ - Exorcist,Something's off with my Vocaloid,,,アクマバライ - Exorcist Something's off with my Vocaloid
2026-09-19,jp,Japan,top_videos_daily,,68,https://i.ytimg.com/vi/0beWrfj7AvE/mqdefault.jpg,https://www.youtube.com/watch?v=0beWrfj7AvE,ガチ夢中！ - GACHI MUCHU！,超特急,,,ガチ夢中！ - GACHI MUCHU！ 超特急
2026-09-19,jp,Japan,top_videos_daily,,69,https://i.ytimg.com/vi/vBmU5v2EyxM/mqdefault.jpg,https://www.youtube.com/watch?v=vBmU5v2EyxM,HOT LIMIT,T.M.Revolution,,,HOT LIMIT T.M.Revolution
2026-09-19,jp,Japan,top_videos_daily,,70,https://i.ytimg.com/vi/-q_S27LbNKU/mqdefault.jpg,https://www.youtube.com/watch?v=-q_S27LbNKU,BAD,ATEEZ,"6月 25, 2026",84274,"70 4 BAD ATEEZ 6月 25, 2026 66 71 84,274"
2026-09-19,jp,Japan,top_videos_daily,,71,https://i.ytimg.com/vi/MePfySTuk_E/mqdefault.jpg,https://www.youtube.com/watch?v=MePfySTuk_E,なにわ男子 - Moonlit [なにわ男子 LIVE TOUR 2026 「ND⁵」],Naniwa Danshi,,2026,なにわ男子 - Moonlit [なにわ男子 LIVE TOUR 2026 「ND⁵」] Naniwa Danshi
2026-09-19,jp,Japan,top_videos_daily,,72,https://i.ytimg.com/vi/mMZMUZyjNxI/mqdefault.jpg,https://www.youtube.com/watch?v=mMZMUZyjNxI,ATARASHII GAKKO! - Sweet Memories feat. アイナ・ジ・エンド (Official Music Video),ATARASHII GAKKO!,,,ATARASHII GAKKO! - Sweet Memories feat. アイナ・ジ・エンド (Official Music Video) ATARASHII GAKKO!
2026-09-19,jp,Japan,top_videos_daily,,73,https://i.ytimg.com/vi/QK3F8bn2a58/mqdefault.jpg,https://www.youtube.com/watch?v=QK3F8bn2a58,テレパシー - Telepathy,M!LK,,,テレパシー - Telepathy M!LK
2026-09-19,jp,Japan,top_videos_daily,,74,https://i.ytimg.com/vi/F-NcvXY8_vU/mqdefault.jpg,https://www.youtube.com/watch?v=F-NcvXY8_vU,&TEAM 'Mark on Me' Official MV,&TEAM,,,&TEAM 'Mark on Me' Official MV &TEAM
2026-09-19,jp,Japan,top_videos_daily,,75,https://i.ytimg.com/vi/lmYusdmVg28/mqdefault.jpg,https://www.youtube.com/watch?v=lmYusdmVg28,Dance Forever,SixTONES,,,Dance Forever SixTONES
2026-09-19,jp,Japan,top_videos_daily,,76,https://i.ytimg.com/vi/PmkN1iH4Ci4/mqdefault.jpg,https://www.youtube.com/watch?v=PmkN1iH4Ci4,GO GHOST,King Gnu,,,GO GHOST King Gnu
2026-09-19,jp,Japan,top_videos_daily,,77,https://i.ytimg.com/vi/7Pi56i6NEb4/mqdefault.jpg,https://www.youtube.com/watch?v=7Pi56i6NEb4,【MAD】エアーバッタージュニチ,Kato Jyunichi,,,【MAD】エアーバッタージュニチ Kato Jyunichi
2026-09-19,jp,Japan,top_videos_daily,,78,https://i.ytimg.com/vi/K3LE1pHbz0M/mqdefault.jpg,https://www.youtube.com/watch?v=K3LE1pHbz0M,BE:FIRST / Missing -from TBS系「CDTVライブ！ライブ！」-,BE:FIRST,,,BE:FIRST / Missing -from TBS系「CDTVライブ！ライブ！」- BE:FIRST
2026-09-19,jp,Japan,top_videos_daily,,79,https://i.ytimg.com/vi/75MEFldsJKc/mqdefault.jpg,https://www.youtube.com/watch?v=75MEFldsJKc,KO1KEYZ,KO1KEYZ,"8月 16, 2026",78632,"79 8 KO1KEYZ KO1KEYZ 8月 16, 2026 71 30 78,632"
2026-09-19,jp,Japan,top_videos_daily,,80,https://i.ytimg.com/vi/y07T1sYiPVY/mqdefault.jpg,https://www.youtube.com/watch?v=y07T1sYiPVY,爆裂愛してる - Bakuretsu Aishiteru,M!LK,,,爆裂愛してる - Bakuretsu Aishiteru M!LK
2026-09-19,jp,Japan,top_videos_daily,,81,https://i.ytimg.com/vi/kD9whzsWBqU/mqdefault.jpg,https://www.youtube.com/watch?v=kD9whzsWBqU,好きだから走れ！！！！！！！ - Sukidakarahashire,EBiDAN Ebisu Gakuen Boys Club,,,好きだから走れ！！！！！！！ - Sukidakarahashire EBiDAN Ebisu Gakuen Boys Club
2026-09-19,jp,Japan,top_videos_daily,,82,https://i.ytimg.com/vi/FyS5dAywkEo/mqdefault.jpg,https://www.youtube.com/watch?v=FyS5dAywkEo,SaWaDiKa (Official Music Video),LISA,,,SaWaDiKa (Official Music Video) LISA
2026-09-19,jp,Japan,top_videos_daily,,83,https://i.ytimg.com/vi/F2wQv_tLdYI/mqdefault.jpg,https://www.youtube.com/watch?v=F2wQv_tLdYI,KO1KEYZ,KO1KEYZ,"9月 14, 2026",75400,"83 65 KO1KEYZ KO1KEYZ 9月 14, 2026 18 3 75,400"
2026-09-19,jp,Japan,top_videos_daily,,84,https://i.ytimg.com/vi/BDUItFbK_U4/mqdefault.jpg,https://www.youtube.com/watch?v=BDUItFbK_U4,彼方,FictionJunction,,,彼方 FictionJunction
2026-09-19,jp,Japan,top_videos_daily,,85,https://i.ytimg.com/vi/js00Sl9-fnI/mqdefault.jpg,https://www.youtube.com/watch?v=js00Sl9-fnI,WANIMA「またな」OFFICIAL MUSIC VIDEO,WANIMA,,,WANIMA「またな」OFFICIAL MUSIC VIDEO WANIMA
2026-09-19,jp,Japan,top_videos_daily,,86,https://i.ytimg.com/vi/G4lqzvRpwVY/mqdefault.jpg,https://www.youtube.com/watch?v=G4lqzvRpwVY,グッタイム - Good Time,Snow Man,,,グッタイム - Good Time Snow Man
2026-09-19,jp,Japan,top_videos_daily,,87,https://i.ytimg.com/vi/pbZrLrYQ6mo/mqdefault.jpg,https://www.youtube.com/watch?v=pbZrLrYQ6mo,天國,Mrs. GREEN APPLE,,,天国 Mrs. GREEN APPLE
2026-09-19,jp,Japan,top_videos_daily,,88,https://i.ytimg.com/vi/oWRCXGvcU9s/mqdefault.jpg,https://www.youtube.com/watch?v=oWRCXGvcU9s,愛くださいませ,NOT EQUAL ME,,,愛くださいませ NOT EQUAL ME
2026-09-19,jp,Japan,top_videos_daily,,89,https://i.ytimg.com/vi/Zlvi1XhyPSk/mqdefault.jpg,https://www.youtube.com/watch?v=Zlvi1XhyPSk,So Honey,King & Prince,,,So Honey King & Prince
2026-09-19,jp,Japan,top_videos_daily,,90,https://i.ytimg.com/vi/9NJI7cLZ2Qg/mqdefault.jpg,https://www.youtube.com/watch?v=9NJI7cLZ2Qg,風と町,Mrs. GREEN APPLE,,,風と町 Mrs. GREEN APPLE
2026-09-19,jp,Japan,top_videos_daily,,91,https://i.ytimg.com/vi/hTlQjj5Vk68/mqdefault.jpg,https://www.youtube.com/watch?v=hTlQjj5Vk68,女王蜂『星』×『天幕のジャードゥーガル』Collaboration MV,女王蜂,,,女王蜂『星』×『天幕のジャードゥーガル』Collaboration MV 女王蜂
2026-09-19,jp,Japan,top_videos_daily,,92,https://i.ytimg.com/vi/t_IRosJlOnk/mqdefault.jpg,https://www.youtube.com/watch?v=t_IRosJlOnk,New Dip!,ONE N' ONLY,,,New Dip! ONE N' ONLY
2026-09-19,jp,Japan,top_videos_daily,,93,https://i.ytimg.com/vi/T24rF_x0TmQ/mqdefault.jpg,https://www.youtube.com/watch?v=T24rF_x0TmQ,ヤラララ,AnythingBecomeMoe,,,ヤラララ AnythingBecomeMoe
2026-09-19,jp,Japan,top_videos_daily,,94,https://i.ytimg.com/vi/3rTOBRwAi24/mqdefault.jpg,https://www.youtube.com/watch?v=3rTOBRwAi24,JO1｜'IGNITE' PRACTICE VIDEO (MOVING VER.),JO1,,,JO1｜'IGNITE' PRACTICE VIDEO (MOVING VER.) JO1
2026-09-19,jp,Japan,top_videos_daily,,95,https://i.ytimg.com/vi/3Cb8xhXfxKs/mqdefault.jpg,https://www.youtube.com/watch?v=3Cb8xhXfxKs,Zoo,Shakira,"2月 2, 2026",68285,"95 3 Zoo Shakira 2月 2, 2026 92 125 68,285"
2026-09-19,jp,Japan,top_videos_daily,,96,https://i.ytimg.com/vi/GHZJ--rV0pU/mqdefault.jpg,https://www.youtube.com/watch?v=GHZJ--rV0pU,5Leaf / 乙葉 (Prod. Chaki Zulu),5Leaf,,,5Leaf / 乙葉 (Prod. Chaki Zulu) 5Leaf
2026-09-19,jp,Japan,top_videos_daily,,97,https://i.ytimg.com/vi/G7wRXibXE7s/mqdefault.jpg,https://www.youtube.com/watch?v=G7wRXibXE7s,マイオンリー - My Only,SixTONES,,,マイオンリー - My Only SixTONES
2026-09-19,jp,Japan,top_videos_daily,,98,https://i.ytimg.com/vi/SzwpFnpK7ZI/mqdefault.jpg,https://www.youtube.com/watch?v=SzwpFnpK7ZI,Kiss Plan,M!LK,"1月 23, 2024",64901,"98 17 Kiss Plan M!LK 1月 23, 2024 81 33 64,901"
2026-09-19,jp,Japan,top_videos_daily,,99,https://i.ytimg.com/vi/M7d0tSlv15M/mqdefault.jpg,https://www.youtube.com/watch?v=M7d0tSlv15M,ポルノグラフィティ『マスク・ド・カメロ』（NHK「みんなのうた」）,色情塗鴉,,,ポルノグラフィティ『マスク・ド・カメロ』（NHK「みんなのうた」） 色情塗鴉
2026-09-19,jp,Japan,top_videos_daily,,100,https://i.ytimg.com/vi/VQmdUnlNnds/mqdefault.jpg,https://www.youtube.com/watch?v=VQmdUnlNnds,キュートなキューたい,CUTIE STREET,,,キュートなキューたい CUTIE STREET
2026-09-19,kr,South Korea,top_videos_daily,,1,https://i.ytimg.com/vi/7mDDM0eBWR0/mqdefault.jpg,https://www.youtube.com/watch?v=7mDDM0eBWR0,소연 (SOYEON) '퇴사할게여 (Narr. 기안84)' Official Music Video,i-dle (아이들),,,소연 (SOYEON) '퇴사할게여 (Narr. 기안84)' Official Music Video i-dle (아이들)
2026-09-19,kr,South Korea,top_videos_daily,,2,https://i.ytimg.com/vi/XAomU4u1BxE/mqdefault.jpg,https://www.youtube.com/watch?v=XAomU4u1BxE,BAD,ATEEZ,"9月 15, 2026",385058,"2 21 BAD ATEEZ 9月 15, 2026 23 2 385,058"
2026-09-19,kr,South Korea,top_videos_daily,,3,https://i.ytimg.com/vi/NwLxMQtlKDY/mqdefault.jpg,https://www.youtube.com/watch?v=NwLxMQtlKDY,임영웅 '모이세' Official M/V,任英雄,,,임영웅 '모이세' Official M/V 任英雄
2026-09-19,kr,South Korea,top_videos_daily,,4,https://i.ytimg.com/vi/d6rrtRhN9YM/mqdefault.jpg,https://www.youtube.com/watch?v=d6rrtRhN9YM,임영웅 '또또' Official M/V,任英雄,,,임영웅 '또또' Official M/V 任英雄
2026-09-19,kr,South Korea,top_videos_daily,,5,https://i.ytimg.com/vi/RdUV9Ms5GM4/mqdefault.jpg,https://www.youtube.com/watch?v=RdUV9Ms5GM4,IU 'Dear my crazy soulmate' MV,IU,,,IU 'Dear my crazy soulmate' MV IU
2026-09-19,kr,South Korea,top_videos_daily,,6,https://i.ytimg.com/vi/GxChUrrY4bc/mqdefault.jpg,https://www.youtube.com/watch?v=GxChUrrY4bc,꿈꾸던 어른이 되었나요?,머무르,,,꿈꾸던 어른이 되었나요? 머무르
2026-09-19,kr,South Korea,top_videos_daily,,7,https://i.ytimg.com/vi/oAwzFFEYm38/mqdefault.jpg,https://www.youtube.com/watch?v=oAwzFFEYm38,Skibidi,Girls' Generation-HRS,,,Skibidi Girls' Generation-HRS
2026-09-19,kr,South Korea,top_videos_daily,,8,https://i.ytimg.com/vi/x6_mbnsh6VU/mqdefault.jpg,https://www.youtube.com/watch?v=x6_mbnsh6VU,STORM I & II,Gener8ion / Yung Lean,,,STORM I & II Gener8ion & Yung Lean
2026-09-19,kr,South Korea,top_videos_daily,,9,https://i.ytimg.com/vi/wmluyZkfFVU/mqdefault.jpg,https://www.youtube.com/watch?v=wmluyZkfFVU,"LEECHANGSUB 이창섭 - '사계, 그리고 너' M/V",fantagio 판타지오,,,"LEECHANGSUB 이창섭 - '사계, 그리고 너' M/V fantagio 판타지오"
2026-09-19,kr,South Korea,top_videos_daily,,10,https://i.ytimg.com/vi/qZlu2j2SiBA/mqdefault.jpg,https://www.youtube.com/watch?v=qZlu2j2SiBA,Pretty Girl,RESCENE,,,Pretty Girl RESCENE
2026-09-19,kr,South Korea,top_videos_daily,,11,https://i.ytimg.com/vi/Jxgbfc89hNI/mqdefault.jpg,https://www.youtube.com/watch?v=Jxgbfc89hNI,Suddenly,I.O.I,"5月 19, 2026",113106,"11 1 Suddenly I.O.I 5月 19, 2026 12 121 113,106"
2026-09-19,kr,South Korea,top_videos_daily,,12,https://i.ytimg.com/vi/-q_S27LbNKU/mqdefault.jpg,https://www.youtube.com/watch?v=-q_S27LbNKU,BAD,ATEEZ,"6月 25, 2026",112560,"12 3 BAD ATEEZ 6月 25, 2026 15 83 112,560"
2026-09-19,kr,South Korea,top_videos_daily,,13,https://i.ytimg.com/vi/6KckN5hZl80/mqdefault.jpg,https://www.youtube.com/watch?v=6KckN5hZl80,[MV] Lim Young Woong(임영웅) _ ToTo(또또),Lim Young Woong,,,[MV] Lim Young Woong(임영웅) _ ToTo(또또) Lim Young Woong
2026-09-19,kr,South Korea,top_videos_daily,,14,https://i.ytimg.com/vi/bKQ-3FzfEAg/mqdefault.jpg,https://www.youtube.com/watch?v=bKQ-3FzfEAg,영탁 '꺾어' | Suit Dance | 수트댄스 | Performance | 4K | YOUNGTAK - GOGO,1theK Originals - 원더케이 오리지널,,,영탁 '꺾어' | Suit Dance | 수트댄스 | Performance | 4K | YOUNGTAK - GOGO 1theK Originals - 원더케이 오리지널
2026-09-19,kr,South Korea,top_videos_daily,,15,https://i.ytimg.com/vi/qWakHDd-Tgk/mqdefault.jpg,https://www.youtube.com/watch?v=qWakHDd-Tgk,송소희 Song Sohee - NANSEN,宋素熙,,,송소희 Song Sohee - NANSEN 宋素熙
2026-09-19,kr,South Korea,top_videos_daily,,16,https://i.ytimg.com/vi/YA1IK2HzmGw/mqdefault.jpg,https://www.youtube.com/watch?v=YA1IK2HzmGw,BIGBANG - ‘BiiiG’ LIVE PERFORMANCE | BIGBANG 2026-2027 WORLD TOUR [ XX : COSMOS ] IN GOYANG,BIGBANG,,2027,BIGBANG - ‘BiiiG’ LIVE PERFORMANCE | BIGBANG 2026-2027 WORLD TOUR [ XX : COSMOS ] IN GOYANG BIGBANG
2026-09-19,kr,South Korea,top_videos_daily,,17,https://i.ytimg.com/vi/9XttLI0oH0I/mqdefault.jpg,https://www.youtube.com/watch?v=9XttLI0oH0I,LOVE ATTACK,RESCENE,,,LOVE ATTACK RESCENE
2026-09-19,kr,South Korea,top_videos_daily,,18,https://i.ytimg.com/vi/XPUOHpkRAxg/mqdefault.jpg,https://www.youtube.com/watch?v=XPUOHpkRAxg,마음의 숲,조선힙합,"4月 9, 2026",100930,"18 ● 마음의 숲 조선힙합 4月 9, 2026 18 120 100,930"
2026-09-19,kr,South Korea,top_videos_daily,,19,https://i.ytimg.com/vi/ZbO9PBdFRdc/mqdefault.jpg,https://www.youtube.com/watch?v=ZbO9PBdFRdc,Deja Vu,RESCENE,"7月 2, 2025",94824,"19 ● Deja Vu RESCENE 7月 2, 2025 19 126 94,824"
2026-09-19,kr,South Korea,top_videos_daily,,20,https://i.ytimg.com/vi/GnSaLQTrvt0/mqdefault.jpg,https://www.youtube.com/watch?v=GnSaLQTrvt0,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-09-19,kr,South Korea,top_videos_daily,,21,https://i.ytimg.com/vi/Ak1cg1ex0NY/mqdefault.jpg,https://www.youtube.com/watch?v=Ak1cg1ex0NY,[MV] 영탁(YOUNGTAK) '꺾어(GOGO)',YOUNGTAK,,,[MV] 영탁(YOUNGTAK) '꺾어(GOGO)' YOUNGTAK
2026-09-19,kr,South Korea,top_videos_daily,,22,https://i.ytimg.com/vi/OOvyHpNmGD8/mqdefault.jpg,https://www.youtube.com/watch?v=OOvyHpNmGD8,소연 (SOYEON) - 퇴사할게여 (Narr. 기안84)｜야외녹음실｜Beyond the Studio｜LIVE,1theK Live - 원더케이 라이브,,,소연 (SOYEON) - 퇴사할게여 (Narr. 기안84)｜야외녹음실｜Beyond the Studio｜LIVE 1theK Live - 원더케이 라이브
2026-09-19,kr,South Korea,top_videos_daily,,23,https://i.ytimg.com/vi/Di375ODZUAk/mqdefault.jpg,https://www.youtube.com/watch?v=Di375ODZUAk,머쉬베놈 (MUSHVENOM) - 내리고 (BACK DOWN) Feat. JUSTHIS Official MV,MUSHVENOM,,,머쉬베놈 (MUSHVENOM) - 내리고 (BACK DOWN) Feat. JUSTHIS Official MV MUSHVENOM
2026-09-19,kr,South Korea,top_videos_daily,,24,https://i.ytimg.com/vi/V3b1JrAl_1Q/mqdefault.jpg,https://www.youtube.com/watch?v=V3b1JrAl_1Q,도경수(D.O.) l 'Guitarist' MV,都敬秀,,,도경수(D.O.) l 'Guitarist' MV 都敬秀
2026-09-19,kr,South Korea,top_videos_daily,,25,https://i.ytimg.com/vi/Qe8fa4b5xNU/mqdefault.jpg,https://www.youtube.com/watch?v=Qe8fa4b5xNU,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-09-19,kr,South Korea,top_videos_daily,,26,https://i.ytimg.com/vi/MXCT5ry0mKs/mqdefault.jpg,https://www.youtube.com/watch?v=MXCT5ry0mKs,A Letter For You,金娜憐,,,A Letter For You 金娜憐
2026-09-19,kr,South Korea,top_videos_daily,,27,https://i.ytimg.com/vi/wdE__gfiqn8/mqdefault.jpg,https://www.youtube.com/watch?v=wdE__gfiqn8,Candy Pink Magic Hole Flip Phone,KiiiKiii,,,Candy Pink Magic Hole Flip Phone KiiiKiii
2026-09-19,kr,South Korea,top_videos_daily,,28,https://i.ytimg.com/vi/luTz3QoowrU/mqdefault.jpg,https://www.youtube.com/watch?v=luTz3QoowrU,UNIS(유니스) '하늘땅 별땅' Performance Video,UNIS,,,UNIS(유니스) '하늘땅 별땅' Performance Video UNIS
2026-09-19,kr,South Korea,top_videos_daily,,29,https://i.ytimg.com/vi/bMhDJ0S0OBA/mqdefault.jpg,https://www.youtube.com/watch?v=bMhDJ0S0OBA,It's Me,ILLIT,"4月 30, 2026",72544,"29 1 It's Me ILLIT 4月 30, 2026 28 140 72,544"
2026-09-19,kr,South Korea,top_videos_daily,,30,https://i.ytimg.com/vi/90ssj9w_P4I/mqdefault.jpg,https://www.youtube.com/watch?v=90ssj9w_P4I,Sparkle 미리 불러 봄,Roy Kim,,,Sparkle 미리 불러 봄 Roy Kim
2026-09-19,kr,South Korea,top_videos_daily,,31,https://i.ytimg.com/vi/FyS5dAywkEo/mqdefault.jpg,https://www.youtube.com/watch?v=FyS5dAywkEo,SaWaDiKa (Official Music Video),LISA,,,SaWaDiKa (Official Music Video) LISA
2026-09-19,kr,South Korea,top_videos_daily,,32,https://i.ytimg.com/vi/83C3TZ4Zm_o/mqdefault.jpg,https://www.youtube.com/watch?v=83C3TZ4Zm_o,LEMONADE,aespa,"5月 28, 2026",68743,"32 1 LEMONADE aespa 5月 28, 2026 31 111 68,743"
2026-09-19,kr,South Korea,top_videos_daily,,33,https://i.ytimg.com/vi/1rAos7HClwI/mqdefault.jpg,https://www.youtube.com/watch?v=1rAos7HClwI,"RYUJIN “REDRED” @ ITZY The 5th Fan Meeting “ALL IN, MIDZY”",ITZY,,,"RYUJIN “REDRED” @ ITZY The 5th Fan Meeting “ALL IN, MIDZY” ITZY"
2026-09-19,kr,South Korea,top_videos_daily,,34,https://i.ytimg.com/vi/Y1Lah0BM0KQ/mqdefault.jpg,https://www.youtube.com/watch?v=Y1Lah0BM0KQ,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL MV with OVERWATCH,LE SSERAFIM,,,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL MV with OVERWATCH LE SSERAFIM
2026-09-19,kr,South Korea,top_videos_daily,,35,https://i.ytimg.com/vi/F7sGJVUrkjQ/mqdefault.jpg,https://www.youtube.com/watch?v=F7sGJVUrkjQ,RUDE!,Hearts2Hearts,,,RUDE! Hearts2Hearts
2026-09-19,kr,South Korea,top_videos_daily,,36,https://i.ytimg.com/vi/H0GbvPY_Yl8/mqdefault.jpg,https://www.youtube.com/watch?v=H0GbvPY_Yl8,만찬가,TAEYEON,"6月 29, 2026",62141,"36 1 만찬가 TAEYEON 6月 29, 2026 35 73 62,141"
2026-09-19,kr,South Korea,top_videos_daily,,37,https://i.ytimg.com/vi/iDx9Hu3lQbA/mqdefault.jpg,https://www.youtube.com/watch?v=iDx9Hu3lQbA,Sunpop Fever,Been,,,Sunpop Fever Been
2026-09-19,kr,South Korea,top_videos_daily,,38,https://i.ytimg.com/vi/dsGK0HZZx1k/mqdefault.jpg,https://www.youtube.com/watch?v=dsGK0HZZx1k,SWEAT,KISS OF LIFE,,,SWEAT KISS OF LIFE
2026-09-19,kr,South Korea,top_videos_daily,,39,https://i.ytimg.com/vi/oHFQ6aKTAMw/mqdefault.jpg,https://www.youtube.com/watch?v=oHFQ6aKTAMw,P1Harmony (피원하모니) INTAK (인탁) -‘Hip Song’ (비) LIVE CLIP @2026 FAN MEETING [P1uspace H : Horror Haven],P1Harmony,,2026,P1Harmony (피원하모니) INTAK (인탁) -‘Hip Song’ (비) LIVE CLIP @2026 FAN MEETING [P1uspace H : Horror Haven] P1Harmony
2026-09-19,kr,South Korea,top_videos_daily,,40,https://i.ytimg.com/vi/L8ZnXgbyUuc/mqdefault.jpg,https://www.youtube.com/watch?v=L8ZnXgbyUuc,BIGBANG - ‘BiiiG’ M/V,BIGBANG,,,BIGBANG - ‘BiiiG’ M/V BIGBANG
2026-09-19,kr,South Korea,top_videos_daily,,41,https://i.ytimg.com/vi/MzCbEdtNbJ0/mqdefault.jpg,https://www.youtube.com/watch?v=MzCbEdtNbJ0,HARU HARU(하루하루),BIGBANG,,,HARU HARU(하루하루) BIGBANG
2026-09-19,kr,South Korea,top_videos_daily,,42,https://i.ytimg.com/vi/dB8QCac8FSM/mqdefault.jpg,https://www.youtube.com/watch?v=dB8QCac8FSM,將棋一番！ - Shogi Ichiban！,Yukopi,,,将棋一番！ - Shogi Ichiban！ Yukopi
2026-09-19,kr,South Korea,top_videos_daily,,43,https://i.ytimg.com/vi/sLk8zWUuYTA/mqdefault.jpg,https://www.youtube.com/watch?v=sLk8zWUuYTA,Vitamin ME,fromis_9,,,Vitamin ME fromis_9
2026-09-19,kr,South Korea,top_videos_daily,,44,https://i.ytimg.com/vi/UsbRoaH6y-Q/mqdefault.jpg,https://www.youtube.com/watch?v=UsbRoaH6y-Q,Pop Off Pop Off,KiiiKiii,,,Pop Off Pop Off KiiiKiii
2026-09-19,kr,South Korea,top_videos_daily,,45,https://i.ytimg.com/vi/5hL7uPsISY0/mqdefault.jpg,https://www.youtube.com/watch?v=5hL7uPsISY0,그냥 해,조선힙합,"6月 16, 2026",47228,"45 2 그냥 해 조선힙합 6月 16, 2026 43 92 47,228"
2026-09-19,kr,South Korea,top_videos_daily,,46,https://i.ytimg.com/vi/h0KIWaUEIgQ/mqdefault.jpg,https://www.youtube.com/watch?v=h0KIWaUEIgQ,사랑하게 될 거야,HANRORO,,,사랑하게 될 거야 HANRORO
2026-09-19,kr,South Korea,top_videos_daily,,47,https://i.ytimg.com/vi/NPqtL1dtrlA/mqdefault.jpg,https://www.youtube.com/watch?v=NPqtL1dtrlA,Love Options(연애의 조건),BESTIE,,,Love Options(연애의 조건) BESTIE
2026-09-19,kr,South Korea,top_videos_daily,,48,https://i.ytimg.com/vi/NkUR7fjS9QQ/mqdefault.jpg,https://www.youtube.com/watch?v=NkUR7fjS9QQ,CLICK,JISOO,"9月 9, 2026",45784,"48 3 CLICK JISOO 9月 9, 2026 45 2 45,784"
2026-09-19,kr,South Korea,top_videos_daily,,49,https://i.ytimg.com/vi/yebNIHKAC4A/mqdefault.jpg,https://www.youtube.com/watch?v=yebNIHKAC4A,Golden,HUNTR/X / EJAE / AUDREY NUNA / REI AMI / KPop Demon Hunters Cast,,,"Golden HUNTR/X , EJAE , AUDREY NUNA , REI AMI & KPop Demon Hunters Cast"
