captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-23,jp,Japan,top_videos_daily,,5,https://i.ytimg.com/vi/5C-luqdmozo/mqdefault.jpg,https://www.youtube.com/watch?v=5C-luqdmozo,時空超えてユニバース,M!LK,"9月 18, 2026",432443,"5 3 時空超えてユニバース M!LK 9月 18, 2026 2 4 432,443"
2026-09-23,jp,Japan,top_videos_daily,,6,https://i.ytimg.com/vi/KsHKaP50FBE/mqdefault.jpg,https://www.youtube.com/watch?v=KsHKaP50FBE,Yes! 東京,EBiDAN Ebisu Gakuen Boys Club,,,Yes! 東京 EBiDAN Ebisu Gakuen Boys Club
2026-09-23,jp,Japan,top_videos_daily,,7,https://i.ytimg.com/vi/lYafXo-rjU8/mqdefault.jpg,https://www.youtube.com/watch?v=lYafXo-rjU8,め,Hiro Shinosawa / 初星學園,,,め Hiro Shinosawa & 初星学園
2026-09-23,jp,Japan,top_videos_daily,,8,https://i.ytimg.com/vi/tpFDnOnOdSQ/mqdefault.jpg,https://www.youtube.com/watch?v=tpFDnOnOdSQ,爆裂愛してる,M!LK,"2月 18, 2026",376953,"8 1 爆裂愛してる M!LK 2月 18, 2026 7 211 376,953"
2026-09-23,jp,Japan,top_videos_daily,,9,https://i.ytimg.com/vi/bMhDJ0S0OBA/mqdefault.jpg,https://www.youtube.com/watch?v=bMhDJ0S0OBA,It's Me,ILLIT,"4月 30, 2026",373437,"9 1 It's Me ILLIT 4月 30, 2026 8 145 373,437"
2026-09-23,jp,Japan,top_videos_daily,,10,https://i.ytimg.com/vi/GlsmJsqXfcI/mqdefault.jpg,https://www.youtube.com/watch?v=GlsmJsqXfcI,Yes! 東京,EBiDAN Ebisu Gakuen Boys Club,,,Yes! 東京 EBiDAN Ebisu Gakuen Boys Club
2026-09-23,jp,Japan,top_videos_daily,,11,https://i.ytimg.com/vi/s4UW__ysPEM/mqdefault.jpg,https://www.youtube.com/watch?v=s4UW__ysPEM,You,Fujii Kaze,"9月 17, 2026",364351,"11 8 You Fujii Kaze 9月 17, 2026 3 5 364,351"
2026-09-23,jp,Japan,top_videos_daily,,12,https://i.ytimg.com/vi/a2GujJZfXpg/mqdefault.jpg,https://www.youtube.com/watch?v=a2GujJZfXpg,スパークル - Sparkle,RADWIMPS,,,スパークル - Sparkle RADWIMPS
2026-09-23,jp,Japan,top_videos_daily,,13,https://i.ytimg.com/vi/uzsSnLLHx5M/mqdefault.jpg,https://www.youtube.com/watch?v=uzsSnLLHx5M,BE:FIRST / WATCH ME feat. BIA -Music Video-,BE:FIRST,,,BE:FIRST / WATCH ME feat. BIA -Music Video- BE:FIRST
2026-09-23,jp,Japan,top_videos_daily,,14,https://i.ytimg.com/vi/dePs7UPp6GQ/mqdefault.jpg,https://www.youtube.com/watch?v=dePs7UPp6GQ,Brand New,Mrs. GREEN APPLE,,,Brand New Mrs. GREEN APPLE
2026-09-23,jp,Japan,top_videos_daily,,15,https://i.ytimg.com/vi/3lOsboT-IWU/mqdefault.jpg,https://www.youtube.com/watch?v=3lOsboT-IWU,マイオンリー,SixTONES,"7月 17, 2026",300108,"15 ● マイオンリー SixTONES 7月 17, 2026 15 67 300,108"
2026-09-23,jp,Japan,top_videos_daily,,16,https://i.ytimg.com/vi/YM_YU8HVpWM/mqdefault.jpg,https://www.youtube.com/watch?v=YM_YU8HVpWM,エアロピクルス,KomeAnime,,,エアロピクルス KomeAnime
2026-09-23,jp,Japan,top_videos_daily,,17,https://i.ytimg.com/vi/2Hf-MVahfeI/mqdefault.jpg,https://www.youtube.com/watch?v=2Hf-MVahfeI,仲川瑠夏 - 朝にならないで / THE FIRST TAKE,THE FIRST TAKE,,,仲川瑠夏 - 朝にならないで / THE FIRST TAKE THE FIRST TAKE
2026-09-23,jp,Japan,top_videos_daily,,18,https://i.ytimg.com/vi/2I25AFSBm2g/mqdefault.jpg,https://www.youtube.com/watch?v=2I25AFSBm2g,夜の踴り子,魚韻,"9月 26, 2015",247466,"18 1 夜の踊り子 魚韻 9月 26, 2015 17 163 247,466"
2026-09-23,jp,Japan,top_videos_daily,,19,https://i.ytimg.com/vi/CryV9qdjrlo/mqdefault.jpg,https://www.youtube.com/watch?v=CryV9qdjrlo,KTちゃんの言い方火力が強い,ラッパー図鑑,,,KTちゃんの言い方火力が強い ラッパー図鑑
2026-09-23,jp,Japan,top_videos_daily,,20,https://i.ytimg.com/vi/Lufa9QAFFeY/mqdefault.jpg,https://www.youtube.com/watch?v=Lufa9QAFFeY,new trick,ROSÉ,"9月 17, 2026",235089,"20 10 new trick ROSÉ 9月 17, 2026 10 4 235,089"
2026-09-23,jp,Japan,top_videos_daily,,21,https://i.ytimg.com/vi/ikFaEAlO5N0/mqdefault.jpg,https://www.youtube.com/watch?v=ikFaEAlO5N0,"戀、はじめました。 - Koi, Hajimemashita.",=LOVE,,,"恋、はじめました。 - Koi, Hajimemashita. =LOVE"
2026-09-23,jp,Japan,top_videos_daily,,22,https://i.ytimg.com/vi/3C0EOqt7sqA/mqdefault.jpg,https://www.youtube.com/watch?v=3C0EOqt7sqA,You!Joy!Parade!,M!LK,,,You!Joy!Parade! M!LK
2026-09-23,jp,Japan,top_videos_daily,,23,https://i.ytimg.com/vi/OMlJax4KmmA/mqdefault.jpg,https://www.youtube.com/watch?v=OMlJax4KmmA,打首獄門同好會「SAITAMA」,打首獄門同好會,,,打首獄門同好会「SAITAMA」 打首獄門同好會
2026-09-23,jp,Japan,top_videos_daily,,24,https://i.ytimg.com/vi/7VqCdhFGE78/mqdefault.jpg,https://www.youtube.com/watch?v=7VqCdhFGE78,罪と罰と雨とキス (佐野勇鬥&吉田仁人),M!LK,,,罪と罰と雨とキス (佐野勇斗&吉田仁人) M!LK
2026-09-23,jp,Japan,top_videos_daily,,25,https://i.ytimg.com/vi/sBAv1wx4ghE/mqdefault.jpg,https://www.youtube.com/watch?v=sBAv1wx4ghE,見知らぬ糸 - Unknown Thread,SPITZ,,,見知らぬ糸 - Unknown Thread SPITZ
2026-09-23,jp,Japan,top_videos_daily,,26,https://i.ytimg.com/vi/aRiVUVNUhIs/mqdefault.jpg,https://www.youtube.com/watch?v=aRiVUVNUhIs,なんもねえ - Nannmonee,Wasureranneyo,,,なんもねえ - Nannmonee Wasureranneyo
2026-09-23,jp,Japan,top_videos_daily,,27,https://i.ytimg.com/vi/YjPMupS1Lg4/mqdefault.jpg,https://www.youtube.com/watch?v=YjPMupS1Lg4,烏,米津玄師,"6月 18, 2026",177554,"27 ● 烏 米津玄師 6月 18, 2026 27 96 177,554"
2026-09-23,jp,Japan,top_videos_daily,,28,https://i.ytimg.com/vi/ZdgVpnHq70o/mqdefault.jpg,https://www.youtube.com/watch?v=ZdgVpnHq70o,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL PERFORMANCE FILM @ THE LOBBY,LE SSERAFIM,,,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL PERFORMANCE FILM @ THE LOBBY LE SSERAFIM
2026-09-23,jp,Japan,top_videos_daily,,29,https://i.ytimg.com/vi/EH2rhQlvz7A/mqdefault.jpg,https://www.youtube.com/watch?v=EH2rhQlvz7A,グッタイム - Good Time,Snow Man,,,グッタイム - Good Time Snow Man
2026-09-23,jp,Japan,top_videos_daily,,30,https://i.ytimg.com/vi/v4kWR_REDEU/mqdefault.jpg,https://www.youtube.com/watch?v=v4kWR_REDEU,分かっちゃいないね,花隈千冬 / monet,,,分かっちゃいないね 花隈千冬 & monet
2026-09-23,jp,Japan,top_videos_daily,,31,https://i.ytimg.com/vi/dB8QCac8FSM/mqdefault.jpg,https://www.youtube.com/watch?v=dB8QCac8FSM,將棋一番！ - Shogi Ichiban！,Yukopi,,,将棋一番！ - Shogi Ichiban！ Yukopi
2026-09-23,jp,Japan,top_videos_daily,,32,https://i.ytimg.com/vi/tdznAT137QI/mqdefault.jpg,https://www.youtube.com/watch?v=tdznAT137QI,Aぇ! group 「Emotion」Official Music Video,Ae! group,,,Aぇ! group 「Emotion」Official Music Video Ae! group
2026-09-23,jp,Japan,top_videos_daily,,33,https://i.ytimg.com/vi/Lz24PqZkF2s/mqdefault.jpg,https://www.youtube.com/watch?v=Lz24PqZkF2s,HOT LIMIT,T.M.Revolution,,,HOT LIMIT T.M.Revolution
2026-09-23,jp,Japan,top_videos_daily,,34,https://i.ytimg.com/vi/e4M8z1xGTw0/mqdefault.jpg,https://www.youtube.com/watch?v=e4M8z1xGTw0,アイドルパワー (Live),M!LK,,,アイドルパワー (Live) M!LK
2026-09-23,jp,Japan,top_videos_daily,,35,https://i.ytimg.com/vi/49xuoRZiLZ4/mqdefault.jpg,https://www.youtube.com/watch?v=49xuoRZiLZ4,エアロピクルス,KomeAnime,,,エアロピクルス KomeAnime
2026-09-23,jp,Japan,top_videos_daily,,36,https://i.ytimg.com/vi/sPLqsLsooJY/mqdefault.jpg,https://www.youtube.com/watch?v=sPLqsLsooJY,JANE DOE,米津玄師 / 宇多田光,,,JANE DOE 米津玄師 & 宇多田光
2026-09-23,jp,Japan,top_videos_daily,,37,https://i.ytimg.com/vi/1DzBKtD3JzI/mqdefault.jpg,https://www.youtube.com/watch?v=1DzBKtD3JzI,Five,嵐,"3月 5, 2026",153335,"37 ● Five 嵐 3月 5, 2026 37 200 153,335"
2026-09-23,jp,Japan,top_videos_daily,,38,https://i.ytimg.com/vi/Sp4xl7wtqtc/mqdefault.jpg,https://www.youtube.com/watch?v=Sp4xl7wtqtc,櫻坂46 『愛MUST BE』 MUSIC VIDEO,櫻坂46,,,櫻坂46 『愛MUST BE』 MUSIC VIDEO 櫻坂46
2026-09-23,jp,Japan,top_videos_daily,,39,https://i.ytimg.com/vi/1cViRSYBpl4/mqdefault.jpg,https://www.youtube.com/watch?v=1cViRSYBpl4,寂しがり屋か分かる絵らしい。 #まどくん #心理學 #弾き語り #あるある,まどくん,,,寂しがり屋か分かる絵らしい。 #まどくん #心理学 #弾き語り #あるある まどくん
2026-09-23,jp,Japan,top_videos_daily,,40,https://i.ytimg.com/vi/4J06I7qy7kM/mqdefault.jpg,https://www.youtube.com/watch?v=4J06I7qy7kM,仲川瑠夏 - 朝にならないで / THE FIRST TAKE,THE FIRST TAKE,,,仲川瑠夏 - 朝にならないで / THE FIRST TAKE THE FIRST TAKE
2026-09-23,jp,Japan,top_videos_daily,,41,https://i.ytimg.com/vi/lOpdrEgmYzY/mqdefault.jpg,https://www.youtube.com/watch?v=lOpdrEgmYzY,It's Me,ILLIT,"5月 6, 2026",147273,"41 ● It's Me ILLIT 5月 6, 2026 41 104 147,273"
2026-09-23,jp,Japan,top_videos_daily,,42,https://i.ytimg.com/vi/MjeiIal1ZR0/mqdefault.jpg,https://www.youtube.com/watch?v=MjeiIal1ZR0,lulu.,Mrs. GREEN APPLE,,,lulu. Mrs. GREEN APPLE
2026-09-23,jp,Japan,top_videos_daily,,43,https://i.ytimg.com/vi/Y6kCZTIkQw4/mqdefault.jpg,https://www.youtube.com/watch?v=Y6kCZTIkQw4,チラチLOVE,M!LK,"7月 3, 2026",145604,"43 2 チラチLOVE M!LK 7月 3, 2026 45 81 145,604"
2026-09-23,jp,Japan,top_videos_daily,,44,https://i.ytimg.com/vi/LM875jeR-PM/mqdefault.jpg,https://www.youtube.com/watch?v=LM875jeR-PM,It's Me,ILLIT,"5月 7, 2026",140912,"44 3 It's Me ILLIT 5月 7, 2026 47 121 140,912"
2026-09-23,jp,Japan,top_videos_daily,,45,https://i.ytimg.com/vi/2sKrO1oFQHg/mqdefault.jpg,https://www.youtube.com/watch?v=2sKrO1oFQHg,Yes! 東京 (Instrumental),EBiDAN Ebisu Gakuen Boys Club,,,Yes! 東京 (Instrumental) EBiDAN Ebisu Gakuen Boys Club
2026-09-23,jp,Japan,top_videos_daily,,46,https://i.ytimg.com/vi/gNg2Qw5R-Q4/mqdefault.jpg,https://www.youtube.com/watch?v=gNg2Qw5R-Q4,セレナーデ - Serenade,natori,,,セレナーデ - Serenade natori
2026-09-23,jp,Japan,top_videos_daily,,47,https://i.ytimg.com/vi/37X8VVly1y8/mqdefault.jpg,https://www.youtube.com/watch?v=37X8VVly1y8,エアロピクルス,KomeAnime,,,エアロピクルス KomeAnime
2026-09-23,jp,Japan,top_videos_daily,,48,https://i.ytimg.com/vi/TzH5BsJj81Y/mqdefault.jpg,https://www.youtube.com/watch?v=TzH5BsJj81Y,アクマバライ - Exorcist,Something's off with my Vocaloid,,,アクマバライ - Exorcist Something's off with my Vocaloid
2026-09-23,jp,Japan,top_videos_daily,,49,https://i.ytimg.com/vi/pm3KrQ-HOZQ/mqdefault.jpg,https://www.youtube.com/watch?v=pm3KrQ-HOZQ,好きすぎて滅 (Live),M!LK,,,好きすぎて滅 (Live) M!LK
2026-09-23,jp,Japan,top_videos_daily,,50,https://i.ytimg.com/vi/OHAjc-ayhus/mqdefault.jpg,https://www.youtube.com/watch?v=OHAjc-ayhus,あぶく,YORUSHIKA,"4月 24, 2026",122790,"50 50 あぶく YORUSHIKA 4月 24, 2026 - 147 122,790"
2026-09-23,jp,Japan,top_videos_daily,,51,https://i.ytimg.com/vi/aIRM1VAjUSM/mqdefault.jpg,https://www.youtube.com/watch?v=aIRM1VAjUSM,#怪物 #鈴木雅之 - ファンクとストリングスとのMartin流アレンジ #YOASOBI カヴァー,鈴木政行,,,#怪物 #鈴木雅之 - ファンクとストリングスとのMartin流アレンジ #YOASOBI カヴァー 鈴木政行
2026-09-23,jp,Japan,top_videos_daily,,52,https://i.ytimg.com/vi/kcXKLaLNqww/mqdefault.jpg,https://www.youtube.com/watch?v=kcXKLaLNqww,しおざきわんだーらんど,M!LK,,,しおざきわんだーらんど M!LK
2026-09-23,jp,Japan,top_videos_daily,,53,https://i.ytimg.com/vi/nxLLYYgITzc/mqdefault.jpg,https://www.youtube.com/watch?v=nxLLYYgITzc,消えない花火,timelesz,"6月 25, 2026",113803,"53 6 消えない花火 timelesz 6月 25, 2026 59 60 113,803"
2026-09-23,jp,Japan,top_videos_daily,,54,https://i.ytimg.com/vi/E8N8CAihLT0/mqdefault.jpg,https://www.youtube.com/watch?v=E8N8CAihLT0,JANE DOE,Kenshi Yonezu / Hikaru Utada,,,JANE DOE Kenshi Yonezu & Hikaru Utada
2026-09-23,jp,Japan,top_videos_daily,,55,https://i.ytimg.com/vi/5ll40JRPoHM/mqdefault.jpg,https://www.youtube.com/watch?v=5ll40JRPoHM,SEKAI NO OWARI「Supermarket」,SEKAI NO OWARI,,,SEKAI NO OWARI「Supermarket」 SEKAI NO OWARI
2026-09-23,jp,Japan,top_videos_daily,,56,https://i.ytimg.com/vi/EUCRNhQlKYc/mqdefault.jpg,https://www.youtube.com/watch?v=EUCRNhQlKYc,灰色 - Gray,Motoki Ohmori,,,灰色 - Gray Motoki Ohmori
2026-09-23,jp,Japan,top_videos_daily,,57,https://i.ytimg.com/vi/fEiWFS9hoNM/mqdefault.jpg,https://www.youtube.com/watch?v=fEiWFS9hoNM,ONE N’ ONLY／ “Samba de Night Fever” Dance Performance Video,ONE N' ONLY,,,ONE N’ ONLY／ “Samba de Night Fever” Dance Performance Video ONE N' ONLY
2026-09-23,jp,Japan,top_videos_daily,,58,https://i.ytimg.com/vi/y1obzZVKw_o/mqdefault.jpg,https://www.youtube.com/watch?v=y1obzZVKw_o,LEE JISOO / MISMATCH -Music Video-,HANA official,,,LEE JISOO / MISMATCH -Music Video- HANA official
2026-09-23,jp,Japan,top_videos_daily,,59,https://i.ytimg.com/vi/3Cb8xhXfxKs/mqdefault.jpg,https://www.youtube.com/watch?v=3Cb8xhXfxKs,Zoo,Shakira,"2月 2, 2026",105340,"59 2 Zoo Shakira 2月 2, 2026 57 130 105,340"
2026-09-23,jp,Japan,top_videos_daily,,60,https://i.ytimg.com/vi/hKu77mUOjoo/mqdefault.jpg,https://www.youtube.com/watch?v=hKu77mUOjoo,衝撃 】小學生と思えない圧巻のステージ！ STORM / LUNA SEA（ covered by 青空ちなつ・和氣夏子 ）橫浜ビブレ niigoひろばライブ 🎧推奨 高音質 8K映像,Tokyo Street Live 4K,,,【 衝撃 】小学生と思えない圧巻のステージ！ STORM / LUNA SEA（ covered by 青空ちなつ・和氣夏子 ）横浜ビブレ niigoひろばライブ 🎧推奨 高音質 8K映像 Tokyo Street Live 4K
2026-09-23,jp,Japan,top_videos_daily,,61,https://i.ytimg.com/vi/l2jvIuTp534/mqdefault.jpg,https://www.youtube.com/watch?v=l2jvIuTp534,夜鷹,米津玄師,"7月 15, 2026",101607,"61 7 夜鷹 米津玄師 7月 15, 2026 68 69 101,607"
2026-09-23,jp,Japan,top_videos_daily,,62,https://i.ytimg.com/vi/HHv5RZpvbV4/mqdefault.jpg,https://www.youtube.com/watch?v=HHv5RZpvbV4,show time...,Snow Man,,,show time... Snow Man
2026-09-23,jp,Japan,top_videos_daily,,63,https://i.ytimg.com/vi/6yyZgkTh2Zc/mqdefault.jpg,https://www.youtube.com/watch?v=6yyZgkTh2Zc,『366日』acoustic ver. 優裡 × 仲宗根泉（HY）,優裡ちゃんねる【公式】,,366,『366日』acoustic ver. 優里 × 仲宗根泉（HY） 優里ちゃんねる【公式】
2026-09-23,jp,Japan,top_videos_daily,,64,https://i.ytimg.com/vi/I_6m6_Ylyd8/mqdefault.jpg,https://www.youtube.com/watch?v=I_6m6_Ylyd8,Missing,BE:FIRST,,,Missing BE:FIRST
2026-09-23,jp,Japan,top_videos_daily,,65,https://i.ytimg.com/vi/vBmU5v2EyxM/mqdefault.jpg,https://www.youtube.com/watch?v=vBmU5v2EyxM,HOT LIMIT,T.M.Revolution,,,HOT LIMIT T.M.Revolution
2026-09-23,jp,Japan,top_videos_daily,,66,https://i.ytimg.com/vi/tWez_36Zs6I/mqdefault.jpg,https://www.youtube.com/watch?v=tWez_36Zs6I,レプリカント - Replicant,YORUSHIKA,,,レプリカント - Replicant YORUSHIKA
2026-09-23,jp,Japan,top_videos_daily,,67,https://i.ytimg.com/vi/phupn0z3Xuw/mqdefault.jpg,https://www.youtube.com/watch?v=phupn0z3Xuw,いきものがかり「さよならララ」メモリアルムービー,生物股長,,,いきものがかり「さよならララ」メモリアルムービー 生物股長
2026-09-23,jp,Japan,top_videos_daily,,68,https://i.ytimg.com/vi/4ORi--6UFSM/mqdefault.jpg,https://www.youtube.com/watch?v=4ORi--6UFSM,ワードチョイスが絶妙なMay4,バース通信,,,ワードチョイスが絶妙なMay4 バース通信
2026-09-23,jp,Japan,top_videos_daily,,69,https://i.ytimg.com/vi/T24rF_x0TmQ/mqdefault.jpg,https://www.youtube.com/watch?v=T24rF_x0TmQ,ヤラララ,AnythingBecomeMoe,,,ヤラララ AnythingBecomeMoe
2026-09-23,jp,Japan,top_videos_daily,,70,https://i.ytimg.com/vi/-q_S27LbNKU/mqdefault.jpg,https://www.youtube.com/watch?v=-q_S27LbNKU,BAD,ATEEZ,"6月 25, 2026",95208,"70 4 BAD ATEEZ 6月 25, 2026 74 76 95,208"
2026-09-23,jp,Japan,top_videos_daily,,71,https://i.ytimg.com/vi/yGnjx6PPMZw/mqdefault.jpg,https://www.youtube.com/watch?v=yGnjx6PPMZw,Stargaze,SixTONES,,,Stargaze SixTONES
2026-09-23,jp,Japan,top_videos_daily,,72,https://i.ytimg.com/vi/-EKxzId_Sj4/mqdefault.jpg,https://www.youtube.com/watch?v=-EKxzId_Sj4,Eine Kleine,米津玄師,,,Eine Kleine 米津玄師
2026-09-23,jp,Japan,top_videos_daily,,73,https://i.ytimg.com/vi/FnjYuHgAKq4/mqdefault.jpg,https://www.youtube.com/watch?v=FnjYuHgAKq4,Mrs. GREEN APPLE – Feeling【LIVE from “Harmony”】,Mrs. GREEN APPLE,,,Mrs. GREEN APPLE – Feeling【LIVE from “Harmony”】 Mrs. GREEN APPLE
2026-09-23,jp,Japan,top_videos_daily,,74,https://i.ytimg.com/vi/0beWrfj7AvE/mqdefault.jpg,https://www.youtube.com/watch?v=0beWrfj7AvE,ガチ夢中！ - GACHI MUCHU！,超特急,,,ガチ夢中！ - GACHI MUCHU！ 超特急
2026-09-23,jp,Japan,top_videos_daily,,75,https://i.ytimg.com/vi/t7ln4Hej6bA/mqdefault.jpg,https://www.youtube.com/watch?v=t7ln4Hej6bA,Cocomi - モーツァルト：フルート四重奏曲 第1番－第1楽章：Allegro (Music Video),Cocomi,,,Cocomi - モーツァルト：フルート四重奏曲 第1番－第1楽章：Allegro (Music Video) Cocomi
2026-09-23,jp,Japan,top_videos_daily,,76,https://i.ytimg.com/vi/uvcpylgYDSU/mqdefault.jpg,https://www.youtube.com/watch?v=uvcpylgYDSU,"Felix ""다시 사랑한다 말할까"" Cover (원곡 : 김동률) | [Stray Kids : SKZ-RECORD]",Stray Kids,,,"Felix ""다시 사랑한다 말할까"" Cover (원곡 : 김동률) | [Stray Kids : SKZ-RECORD] Stray Kids"
2026-09-23,jp,Japan,top_videos_daily,,77,https://i.ytimg.com/vi/dEEd9HHEQE0/mqdefault.jpg,https://www.youtube.com/watch?v=dEEd9HHEQE0,真・運命,M!LK,"6月 17, 2026",89600,"77 2 真・運命 M!LK 6月 17, 2026 79 97 89,600"
2026-09-23,jp,Japan,top_videos_daily,,78,https://i.ytimg.com/vi/TtAgxS48tyg/mqdefault.jpg,https://www.youtube.com/watch?v=TtAgxS48tyg,クエスチョン - Question,meiyo,,,クエスチョン - Question meiyo
2026-09-23,jp,Japan,top_videos_daily,,79,https://i.ytimg.com/vi/XAomU4u1BxE/mqdefault.jpg,https://www.youtube.com/watch?v=XAomU4u1BxE,BAD,ATEEZ,"9月 15, 2026",89102,"79 25 BAD ATEEZ 9月 15, 2026 54 7 89,102"
2026-09-23,jp,Japan,top_videos_daily,,80,https://i.ytimg.com/vi/I8Lqr6NeG5o/mqdefault.jpg,https://www.youtube.com/watch?v=I8Lqr6NeG5o,さよーならまたいつか！- Sayonara,米津玄師,,,さよーならまたいつか！- Sayonara 米津玄師
2026-09-23,jp,Japan,top_videos_daily,,81,https://i.ytimg.com/vi/WkP9BQvIXcM/mqdefault.jpg,https://www.youtube.com/watch?v=WkP9BQvIXcM,"""HELLO"" (YUI) Cover by MAKO",NiziU,,,"""HELLO"" (YUI) Cover by MAKO NiziU"
2026-09-23,jp,Japan,top_videos_daily,,82,https://i.ytimg.com/vi/iwnczsKKTBY/mqdefault.jpg,https://www.youtube.com/watch?v=iwnczsKKTBY,MAN WITH A MISSION『The Animals』Music Video,狼人樂團,,,MAN WITH A MISSION『The Animals』Music Video 狼人樂團
2026-09-23,jp,Japan,top_videos_daily,,83,https://i.ytimg.com/vi/7zBeQezaz4U/mqdefault.jpg,https://www.youtube.com/watch?v=7zBeQezaz4U,クリスマスソング - Christmas Song,back number,,,クリスマスソング - Christmas Song back number
2026-09-23,jp,Japan,top_videos_daily,,84,https://i.ytimg.com/vi/zkNzxsaCunU/mqdefault.jpg,https://www.youtube.com/watch?v=zkNzxsaCunU,米津玄師 - 春雷 Kenshi Yonezu - Shunrai,米津玄師,,,米津玄師 - 春雷 Kenshi Yonezu - Shunrai 米津玄師
2026-09-23,jp,Japan,top_videos_daily,,85,https://i.ytimg.com/vi/h-TPXFw_q0I/mqdefault.jpg,https://www.youtube.com/watch?v=h-TPXFw_q0I,グッタイム - Good Time,Snow Man,,,グッタイム - Good Time Snow Man
2026-09-23,jp,Japan,top_videos_daily,,86,https://i.ytimg.com/vi/M2cckDmNLMI/mqdefault.jpg,https://www.youtube.com/watch?v=M2cckDmNLMI,KICKBACK,米津玄師,"10月 25, 2022",84014,"86 1 KICKBACK 米津玄師 10月 25, 2022 87 35 84,014"
2026-09-23,jp,Japan,top_videos_daily,,87,https://i.ytimg.com/vi/9aJVr5tTTWk/mqdefault.jpg,https://www.youtube.com/watch?v=9aJVr5tTTWk,"米津玄師 - ピースサイン , Kenshi Yonezu - Peace Sign",米津玄師,,,"米津玄師 - ピースサイン , Kenshi Yonezu - Peace Sign 米津玄師"
2026-09-23,jp,Japan,top_videos_daily,,88,https://i.ytimg.com/vi/Ky3mIUfBb5c/mqdefault.jpg,https://www.youtube.com/watch?v=Ky3mIUfBb5c,BEYOND THE SKY,INI,,,BEYOND THE SKY INI
2026-09-23,jp,Japan,top_videos_daily,,89,https://i.ytimg.com/vi/ux3QETpLcPs/mqdefault.jpg,https://www.youtube.com/watch?v=ux3QETpLcPs,IRIS OUT,米津玄師,"10月 7, 2025",81647,"89 2 IRIS OUT 米津玄師 10月 7, 2025 91 144 81,647"
2026-09-23,jp,Japan,top_videos_daily,,90,https://i.ytimg.com/vi/4miyXftxoZE/mqdefault.jpg,https://www.youtube.com/watch?v=4miyXftxoZE,【#長尾謙杜】僕カワLIVEフォーカス🔎 うるさくてもカワイイ？💛👦🏻 せーの！ 📣＼ ／📣 #僕カワめちゃ強化週間 #僕がカワイくて君がカワイくて #なにわ男子,なにわ男子,,,【#長尾謙杜】僕カワLIVEフォーカス🔎 うるさくてもカワイイ？💛👦🏻 せーの！ 📣＼ ／📣 #僕カワめちゃ強化週間 #僕がカワイくて君がカワイくて #なにわ男子 なにわ男子
2026-09-23,jp,Japan,top_videos_daily,,91,https://i.ytimg.com/vi/qFhspt7zsXg/mqdefault.jpg,https://www.youtube.com/watch?v=qFhspt7zsXg,BUGS LIFE,Number_i,,,BUGS LIFE Number_i
2026-09-23,jp,Japan,top_videos_daily,,92,https://i.ytimg.com/vi/VPZK72W4Xxw/mqdefault.jpg,https://www.youtube.com/watch?v=VPZK72W4Xxw,ヒロイン,back number,,,ヒロイン back number
2026-09-23,jp,Japan,top_videos_daily,,93,https://i.ytimg.com/vi/oWRCXGvcU9s/mqdefault.jpg,https://www.youtube.com/watch?v=oWRCXGvcU9s,愛くださいませ,NOT EQUAL ME,,,愛くださいませ NOT EQUAL ME
2026-09-23,jp,Japan,top_videos_daily,,94,https://i.ytimg.com/vi/PmkN1iH4Ci4/mqdefault.jpg,https://www.youtube.com/watch?v=PmkN1iH4Ci4,GO GHOST,King Gnu,,,GO GHOST King Gnu
2026-09-23,jp,Japan,top_videos_daily,,95,https://i.ytimg.com/vi/nocqSj3bnmQ/mqdefault.jpg,https://www.youtube.com/watch?v=nocqSj3bnmQ,REDRED,CORTIS,"9月 18, 2026",73092,"95 New REDRED CORTIS 9月 18, 2026 - 1 73,092"
2026-09-23,jp,Japan,top_videos_daily,,96,https://i.ytimg.com/vi/GZwnre6Skm0/mqdefault.jpg,https://www.youtube.com/watch?v=GZwnre6Skm0,IRIS OUT,Kenshi Yonezu,,,IRIS OUT Kenshi Yonezu
2026-09-23,jp,Japan,top_videos_daily,,97,https://i.ytimg.com/vi/XqXfHBSoAVQ/mqdefault.jpg,https://www.youtube.com/watch?v=XqXfHBSoAVQ,雪だるまつくろう（From『アナと雪の女王』）,神田沙也加 / 稲葉菜月 / 諸星堇,,,"雪だるまつくろう（From『アナと雪の女王』） 神田沙也加 , 稲葉菜月 & 諸星堇"
2026-09-23,jp,Japan,top_videos_daily,,98,https://i.ytimg.com/vi/lmYusdmVg28/mqdefault.jpg,https://www.youtube.com/watch?v=lmYusdmVg28,Dance Forever,SixTONES,,,Dance Forever SixTONES
2026-09-23,jp,Japan,top_videos_daily,,99,https://i.ytimg.com/vi/MePfySTuk_E/mqdefault.jpg,https://www.youtube.com/watch?v=MePfySTuk_E,なにわ男子 - Moonlit [なにわ男子 LIVE TOUR 2026 「ND⁵」],Naniwa Danshi,,2026,なにわ男子 - Moonlit [なにわ男子 LIVE TOUR 2026 「ND⁵」] Naniwa Danshi
